count,timestamp,lat,lon
823,1645517912,47.74304,8.99890
824,1645517913,47.74304,8.99890
825,1645517914,47.74304,8.99890
826,1645517915,47.74304,8.99890
827,1645517916,47.74304,8.99890
828,1645517917,47.74304,8.99890
829,1645517918,47.74303,8.99890
830,1645517919,47.74303,8.99890
831,1645517920,47.74303,8.99890
832,1645517921,47.74303,8.99890
833,1645517922,47.74304,8.99890
834,1645517923,47.74304,8.99890
835,1645517924,47.74304,8.99890
836,1645517925,47.74304,8.99890
837,1645517926,47.74304,8.99890
838,1645517927,47.74304,8.99890
839,1645517928,47.74304,8.99890
840,1645517929,47.74304,8.99890
841,1645517930,47.74304,8.99890
842,1645517931,47.74304,8.99890
843,1645517932,47.74304,8.99890
844,1645517933,47.74304,8.99890
845,1645517934,47.74304,8.99891
846,1645517935,47.74304,8.99891
847,1645517936,47.74304,8.99891
848,1645517937,47.74305,8.99891
849,1645517938,47.74305,8.99891
850,1645517939,47.74305,8.99891
851,1645517940,47.74305,8.99891
852,1645517941,47.74305,8.99891
853,1645517942,47.74305,8.99891
854,1645517943,47.74305,8.99891
855,1645517944,47.74305,8.99891
856,1645517945,47.74305,8.99891
857,1645517946,47.74305,8.99891
858,1645517947,47.74306,8.99891
859,1645517948,47.74306,8.99891
860,1645517949,47.74306,8.99891
861,1645517950,47.74306,8.99891
862,1645517951,47.74306,8.99891
863,1645517952,47.74306,8.99891
864,1645517953,47.74307,8.99891
865,1645517954,47.74307,8.99891
866,1645517955,47.74307,8.99891
867,1645517956,47.74307,8.99891
868,1645517957,47.74307,8.99891
869,1645517958,47.74307,8.99891
870,1645517959,47.74307,8.99891
871,1645517960,47.74307,8.99891
872,1645517961,47.74307,8.99891
873,1645517962,47.74307,8.99891
874,1645517963,47.74306,8.99891
875,1645517964,47.74306,8.99891
876,1645517965,47.74306,8.99892
877,1645517966,47.74306,8.99892
878,1645517967,47.74306,8.99892
879,1645517968,47.74306,8.99892
880,1645517969,47.74306,8.99892
881,1645517970,47.74306,8.99892
882,1645517971,47.74306,8.99892
883,1645517972,47.74306,8.99893
884,1645517973,47.74306,8.99893
885,1645517974,47.74306,8.99893
886,1645517975,47.74306,8.99893
887,1645517976,47.74306,8.99893
888,1645517977,47.74306,8.99894
889,1645517978,47.74306,8.99894
890,1645517979,47.74306,8.99894
891,1645517980,47.74307,8.99894
892,1645517981,47.74307,8.99894
893,1645517982,47.74307,8.99894
894,1645517983,47.74307,8.99894
895,1645517984,47.74307,8.99894
896,1645517985,47.74307,8.99894
897,1645517986,47.74306,8.99894
898,1645517987,47.74306,8.99893
899,1645517988,47.74306,8.99893
900,1645517989,47.74306,8.99893
901,1645517990,47.74306,8.99893
902,1645517991,47.74306,8.99893
903,1645517992,47.74306,8.99893
904,1645517993,47.74306,8.99893
905,1645517994,47.74306,8.99893
906,1645517995,47.74306,8.99893
907,1645517996,47.74306,8.99893
908,1645517997,47.74306,8.99893
909,1645517998,47.74306,8.99893
910,1645517999,47.74305,8.99893
911,1645518000,47.74305,8.99893
912,1645518001,47.74306,8.99893
913,1645518002,47.74306,8.99893
914,1645518003,47.74306,8.99893
915,1645518004,47.74306,8.99893
916,1645518005,47.74306,8.99893
917,1645518006,47.74306,8.99893
918,1645518007,47.74306,8.99893
919,1645518008,47.74306,8.99893
920,1645518009,47.74306,8.99893
921,1645518010,47.74305,8.99893
922,1645518011,47.74305,8.99893
923,1645518012,47.74305,8.99893
924,1645518013,47.74305,8.99893
925,1645518014,47.74305,8.99893
926,1645518015,47.74305,8.99893
927,1645518016,47.74305,8.99893
928,1645518017,47.74305,8.99893
929,1645518018,47.74305,8.99893
930,1645518019,47.74305,8.99893
931,1645518020,47.74306,8.99893
932,1645518021,47.74305,8.99893
933,1645518022,47.74305,8.99893
934,1645518023,47.74305,8.99893
935,1645518024,47.74305,8.99893
936,1645518025,47.74305,8.99893
937,1645518026,47.74305,8.99893
938,1645518027,47.74305,8.99893
939,1645518028,47.74305,8.99893
940,1645518029,47.74305,8.99893
941,1645518030,47.74305,8.99893
942,1645518031,47.74305,8.99893
943,1645518032,47.74305,8.99893
944,1645518033,47.74305,8.99893
945,1645518034,47.74305,8.99893
946,1645518035,47.74305,8.99893
947,1645518036,47.74306,8.99893
948,1645518037,47.74306,8.99893
949,1645518038,47.74306,8.99893
950,1645518039,47.74306,8.99893
951,1645518040,47.74306,8.99893
952,1645518041,47.74306,8.99893
953,1645518042,47.74306,8.99893
954,1645518043,47.74306,8.99893
955,1645518044,47.74306,8.99893
956,1645518045,47.74306,8.99893
957,1645518046,47.74306,8.99893
958,1645518047,47.74306,8.99893
959,1645518048,47.74306,8.99892
960,1645518049,47.74306,8.99892
961,1645518050,47.74306,8.99893
962,1645518051,47.74306,8.99893
963,1645518052,47.74306,8.99893
964,1645518053,47.74306,8.99893
965,1645518054,47.74306,8.99893
966,1645518055,47.74306,8.99893
967,1645518056,47.74306,8.99893
968,1645518057,47.74306,8.99893
969,1645518058,47.74306,8.99893
970,1645518059,47.74306,8.99893
971,1645518060,47.74306,8.99893
972,1645518061,47.74307,8.99893
973,1645518062,47.74307,8.99893
974,1645518063,47.74307,8.99893
975,1645518064,47.74307,8.99893
976,1645518065,47.74307,8.99893
977,1645518066,47.74307,8.99893
978,1645518067,47.74307,8.99893
979,1645518068,47.74307,8.99892
980,1645518069,47.74307,8.99892
981,1645518070,47.74307,8.99893
982,1645518071,47.74307,8.99893
983,1645518072,47.74307,8.99893
984,1645518073,47.74307,8.99893
985,1645518074,47.74308,8.99893
986,1645518075,47.74308,8.99893
987,1645518076,47.74308,8.99893
988,1645518077,47.74308,8.99893
989,1645518078,47.74308,8.99893
990,1645518079,47.74308,8.99893
991,1645518080,47.74308,8.99893
992,1645518081,47.74308,8.99893
993,1645518082,47.74308,8.99892
994,1645518083,47.74308,8.99892
995,1645518084,47.74308,8.99892
996,1645518085,47.74308,8.99892
997,1645518086,47.74308,8.99892
998,1645518087,47.74308,8.99892
999,1645518088,47.74308,8.99892
1000,1645518089,47.74308,8.99892
1001,1645518090,47.74308,8.99892
1002,1645518091,47.74308,8.99892
1003,1645518092,47.74308,8.99892
1004,1645518093,47.74307,8.99892
1005,1645518094,47.74308,8.99892
1006,1645518095,47.74308,8.99892
1007,1645518096,47.74308,8.99892
1008,1645518097,47.74308,8.99892
1009,1645518098,47.74308,8.99892
1010,1645518099,47.74308,8.99892
1011,1645518100,47.74308,8.99892
1012,1645518101,47.74308,8.99891
1013,1645518102,47.74308,8.99891
1014,1645518103,47.74308,8.99891
1015,1645518104,47.74308,8.99891
1016,1645518105,47.74308,8.99891
1017,1645518106,47.74308,8.99891
1018,1645518107,47.74308,8.99891
1019,1645518108,47.74308,8.99891
1020,1645518109,47.74308,8.99891
1021,1645518110,47.74308,8.99891
1022,1645518111,47.74308,8.99891
1023,1645518112,47.74308,8.99891
1024,1645518113,47.74308,8.99891
1025,1645518114,47.74308,8.99891
1026,1645518115,47.74308,8.99891
1027,1645518116,47.74308,8.99891
1028,1645518117,47.74308,8.99891
1029,1645518118,47.74308,8.99891
1030,1645518119,47.74308,8.99891
1031,1645518120,47.74308,8.99891
1032,1645518121,47.74308,8.99891
1033,1645518122,47.74308,8.99891
1034,1645518123,47.74308,8.99891
1035,1645518124,47.74308,8.99891
1036,1645518125,47.74308,8.99891
1037,1645518126,47.74308,8.99891
1038,1645518127,47.74308,8.99891
1039,1645518128,47.74308,8.99892
1040,1645518129,47.74308,8.99892
1041,1645518130,47.74309,8.99892
1042,1645518131,47.74309,8.99892
1043,1645518132,47.74309,8.99892
1044,1645518133,47.74309,8.99892
1045,1645518134,47.74309,8.99892
1046,1645518135,47.74309,8.99892
1047,1645518136,47.74310,8.99892
1048,1645518137,47.74310,8.99892
1049,1645518138,47.74310,8.99892
1050,1645518139,47.74310,8.99892
1051,1645518140,47.74310,8.99892
1052,1645518141,47.74310,8.99891
1053,1645518142,47.74311,8.99891
1054,1645518143,47.74311,8.99891
1055,1645518144,47.74311,8.99892
1056,1645518145,47.74311,8.99892
1057,1645518146,47.74311,8.99892
1058,1645518147,47.74311,8.99892
1059,1645518148,47.74311,8.99892
1060,1645518149,47.74311,8.99892
1061,1645518150,47.74311,8.99892
1062,1645518151,47.74311,8.99892
1063,1645518152,47.74311,8.99892
1064,1645518153,47.74311,8.99892
1065,1645518154,47.74311,8.99892
1066,1645518155,47.74311,8.99892
1067,1645518156,47.74311,8.99892
1068,1645518157,47.74311,8.99892
1069,1645518158,47.74310,8.99892
1070,1645518159,47.74310,8.99892
1071,1645518160,47.74309,8.99891
1072,1645518161,47.74308,8.99892
1073,1645518162,47.74306,8.99892
1074,1645518163,47.74305,8.99892
1075,1645518164,47.74304,8.99891
1076,1645518165,47.74303,8.99891
1077,1645518166,47.74302,8.99891
1078,1645518167,47.74302,8.99891
1079,1645518168,47.74301,8.99892
1080,1645518169,47.74301,8.99892
1081,1645518170,47.74300,8.99892
1082,1645518171,47.74300,8.99892
1083,1645518172,47.74300,8.99892
1084,1645518173,47.74299,8.99892
1085,1645518174,47.74299,8.99892
1086,1645518175,47.74299,8.99892
1087,1645518176,47.74298,8.99892
1088,1645518177,47.74298,8.99892
1089,1645518178,47.74298,8.99892
1090,1645518179,47.74298,8.99891
1091,1645518180,47.74298,8.99891
1092,1645518181,47.74298,8.99891
1093,1645518182,47.74298,8.99891
1094,1645518183,47.74298,8.99891
1095,1645518184,47.74298,8.99891
1096,1645518185,47.74298,8.99891
1097,1645518186,47.74298,8.99890
1098,1645518187,47.74298,8.99890
1099,1645518188,47.74298,8.99890
1100,1645518189,47.74298,8.99890
1101,1645518190,47.74298,8.99890
1102,1645518191,47.74298,8.99890
1103,1645518192,47.74298,8.99890
1104,1645518193,47.74298,8.99890
1105,1645518194,47.74298,8.99890
1106,1645518195,47.74298,8.99890
1107,1645518196,47.74298,8.99889
1108,1645518197,47.74299,8.99889
1109,1645518198,47.74299,8.99889
1110,1645518199,47.74299,8.99889
1111,1645518200,47.74299,8.99889
1112,1645518201,47.74299,8.99889
1113,1645518202,47.74299,8.99889
1114,1645518203,47.74300,8.99889
1115,1645518204,47.74300,8.99889
1116,1645518205,47.74300,8.99889
1117,1645518206,47.74300,8.99889
1118,1645518207,47.74300,8.99889
1119,1645518208,47.74300,8.99889
1120,1645518209,47.74300,8.99889
1121,1645518210,47.74300,8.99889
1122,1645518211,47.74300,8.99889
1123,1645518212,47.74300,8.99889
1124,1645518213,47.74301,8.99890
1125,1645518214,47.74301,8.99890
1126,1645518215,47.74301,8.99890
1127,1645518216,47.74300,8.99890
1128,1645518217,47.74301,8.99890
1129,1645518218,47.74300,8.99890
1130,1645518219,47.74301,8.99889
1131,1645518220,47.74300,8.99889
1132,1645518221,47.74300,8.99889
1133,1645518222,47.74300,8.99889
1134,1645518223,47.74300,8.99890
1135,1645518224,47.74300,8.99890
1136,1645518225,47.74299,8.99890
1137,1645518226,47.74299,8.99890
1138,1645518227,47.74299,8.99890
1139,1645518228,47.74299,8.99891
1140,1645518229,47.74299,8.99891
1141,1645518230,47.74299,8.99891
1142,1645518231,47.74299,8.99891
1143,1645518232,47.74299,8.99891
1144,1645518233,47.74299,8.99891
1145,1645518234,47.74298,8.99891
1146,1645518235,47.74299,8.99891
1147,1645518236,47.74299,8.99891
1148,1645518237,47.74299,8.99891
1149,1645518238,47.74298,8.99891
1150,1645518239,47.74298,8.99892
1151,1645518240,47.74298,8.99892
1152,1645518241,47.74299,8.99892
1153,1645518242,47.74299,8.99892
1154,1645518243,47.74299,8.99892
1155,1645518244,47.74299,8.99892
1156,1645518245,47.74299,8.99892
1157,1645518246,47.74299,8.99892
1158,1645518247,47.74299,8.99892
1159,1645518248,47.74299,8.99892
1160,1645518249,47.74299,8.99892
1161,1645518250,47.74299,8.99893
1162,1645518251,47.74299,8.99893
1163,1645518252,47.74300,8.99894
1164,1645518253,47.74300,8.99894
1165,1645518254,47.74300,8.99894
1166,1645518255,47.74300,8.99894
1167,1645518256,47.74300,8.99894
1168,1645518257,47.74300,8.99894
1169,1645518258,47.74300,8.99894
1170,1645518259,47.74300,8.99894
1171,1645518260,47.74300,8.99894
1172,1645518261,47.74300,8.99894
1173,1645518262,47.74300,8.99894
1174,1645518263,47.74301,8.99894
1175,1645518264,47.74301,8.99894
1176,1645518265,47.74301,8.99895
1177,1645518266,47.74301,8.99895
1178,1645518267,47.74301,8.99895
1179,1645518268,47.74301,8.99895
1180,1645518269,47.74301,8.99895
1181,1645518270,47.74302,8.99895
1182,1645518271,47.74302,8.99895
1183,1645518272,47.74302,8.99895
1184,1645518273,47.74302,8.99895
1185,1645518274,47.74302,8.99895
1186,1645518275,47.74302,8.99895
1187,1645518276,47.74302,8.99895
1188,1645518277,47.74302,8.99895
1189,1645518278,47.74302,8.99895
1190,1645518279,47.74302,8.99895
1191,1645518280,47.74303,8.99894
1192,1645518281,47.74303,8.99894
1193,1645518282,47.74304,8.99894
1194,1645518283,47.74304,8.99894
1195,1645518284,47.74304,8.99894
1196,1645518285,47.74304,8.99894
1197,1645518286,47.74305,8.99894
1198,1645518287,47.74305,8.99894
1199,1645518288,47.74305,8.99894
1200,1645518289,47.74305,8.99894
1201,1645518290,47.74305,8.99893
1202,1645518291,47.74305,8.99893
1203,1645518292,47.74305,8.99893
1204,1645518293,47.74305,8.99893
1205,1645518294,47.74305,8.99893
1206,1645518295,47.74305,8.99893
1207,1645518296,47.74305,8.99893
1208,1645518297,47.74305,8.99893
1209,1645518298,47.74305,8.99893
1210,1645518299,47.74305,8.99892
1211,1645518300,47.74305,8.99892
1212,1645518301,47.74306,8.99892
1213,1645518302,47.74306,8.99892
1214,1645518303,47.74306,8.99892
1215,1645518304,47.74306,8.99892
1216,1645518305,47.74306,8.99892
1217,1645518306,47.74306,8.99892
1218,1645518307,47.74306,8.99892
1219,1645518308,47.74306,8.99892
1220,1645518309,47.74306,8.99892
1221,1645518310,47.74306,8.99892
1222,1645518311,47.74306,8.99892
1223,1645518312,47.74306,8.99892
1224,1645518313,47.74306,8.99892
1225,1645518314,47.74306,8.99892
1226,1645518315,47.74306,8.99892
1227,1645518316,47.74306,8.99892
1228,1645518317,47.74307,8.99892
1229,1645518318,47.74307,8.99892
1230,1645518319,47.74307,8.99892
1231,1645518320,47.74307,8.99892
1232,1645518321,47.74307,8.99893
1233,1645518322,47.74307,8.99893
1234,1645518323,47.74307,8.99893
1235,1645518324,47.74307,8.99893
1236,1645518325,47.74307,8.99893
1237,1645518326,47.74307,8.99893
1238,1645518327,47.74307,8.99893
1239,1645518328,47.74307,8.99893
1240,1645518329,47.74307,8.99893
1241,1645518330,47.74307,8.99893
1242,1645518331,47.74307,8.99893
1243,1645518332,47.74307,8.99893
1244,1645518333,47.74307,8.99892
1245,1645518334,47.74307,8.99892
1246,1645518335,47.74307,8.99892
1247,1645518336,47.74307,8.99892
1248,1645518337,47.74307,8.99892
1249,1645518338,47.74307,8.99892
1250,1645518339,47.74307,8.99892
1251,1645518340,47.74307,8.99892
1252,1645518341,47.74307,8.99892
1253,1645518342,47.74307,8.99892
1254,1645518343,47.74307,8.99892
1255,1645518344,47.74307,8.99892
1256,1645518345,47.74307,8.99892
1257,1645518346,47.74307,8.99892
1258,1645518347,47.74307,8.99892
1259,1645518348,47.74307,8.99892
1260,1645518349,47.74307,8.99892
1261,1645518350,47.74307,8.99892
1262,1645518351,47.74307,8.99892
1263,1645518352,47.74307,8.99892
1264,1645518353,47.74307,8.99892
1265,1645518354,47.74307,8.99892
1266,1645518355,47.74307,8.99892
1267,1645518356,47.74307,8.99892
1268,1645518357,47.74307,8.99892
1269,1645518358,47.74307,8.99892
1270,1645518359,47.74308,8.99892
1271,1645518360,47.74308,8.99892
1272,1645518361,47.74308,8.99892
1273,1645518362,47.74308,8.99892
1274,1645518363,47.74308,8.99892
1275,1645518364,47.74308,8.99892
1276,1645518365,47.74308,8.99892
1277,1645518366,47.74308,8.99892
1278,1645518367,47.74308,8.99892
1279,1645518368,47.74309,8.99892
1280,1645518369,47.74309,8.99892
1281,1645518370,47.74309,8.99892
1282,1645518371,47.74309,8.99892
1283,1645518372,47.74309,8.99892
1284,1645518373,47.74309,8.99892
1285,1645518374,47.74309,8.99892
1286,1645518375,47.74309,8.99892
1287,1645518376,47.74309,8.99892
1288,1645518377,47.74309,8.99892
1289,1645518378,47.74309,8.99892
1290,1645518379,47.74309,8.99892
1291,1645518380,47.74309,8.99892
1292,1645518381,47.74309,8.99892
1293,1645518382,47.74309,8.99892
1294,1645518383,47.74308,8.99892
1295,1645518384,47.74308,8.99892
1296,1645518385,47.74308,8.99892
1297,1645518386,47.74308,8.99893
1298,1645518387,47.74308,8.99893
1299,1645518388,47.74308,8.99893
1300,1645518389,47.74308,8.99893
1301,1645518390,47.74308,8.99893
1302,1645518391,47.74309,8.99893
1303,1645518392,47.74309,8.99893
1304,1645518393,47.74309,8.99893
1305,1645518394,47.74309,8.99893
1306,1645518395,47.74309,8.99893
1307,1645518396,47.74309,8.99893
1308,1645518397,47.74309,8.99893
1309,1645518398,47.74309,8.99893
1310,1645518399,47.74309,8.99893
1311,1645518400,47.74309,8.99893
1312,1645518401,47.74309,8.99893
1313,1645518402,47.74309,8.99893
1314,1645518403,47.74309,8.99893
1315,1645518404,47.74309,8.99893
1316,1645518405,47.74309,8.99893
1317,1645518406,47.74309,8.99893
1318,1645518407,47.74308,8.99894
1319,1645518408,47.74308,8.99894
1320,1645518409,47.74308,8.99894
1321,1645518410,47.74308,8.99894
1322,1645518411,47.74308,8.99894
1323,1645518412,47.74308,8.99894
1324,1645518413,47.74308,8.99894
1325,1645518414,47.74308,8.99894
1326,1645518415,47.74308,8.99894
1327,1645518416,47.74308,8.99895
1328,1645518417,47.74308,8.99895
1329,1645518418,47.74308,8.99895
1330,1645518419,47.74308,8.99895
1331,1645518420,47.74308,8.99895
1332,1645518421,47.74308,8.99895
1333,1645518422,47.74308,8.99895
1334,1645518423,47.74308,8.99895
1335,1645518424,47.74308,8.99895
1336,1645518425,47.74308,8.99895
1337,1645518426,47.74308,8.99895
1338,1645518427,47.74308,8.99895
1339,1645518428,47.74308,8.99895
1340,1645518429,47.74308,8.99895
1341,1645518430,47.74308,8.99895
1342,1645518431,47.74308,8.99895
1343,1645518432,47.74308,8.99895
1344,1645518433,47.74309,8.99895
1345,1645518434,47.74309,8.99894
1346,1645518435,47.74309,8.99894
1347,1645518436,47.74309,8.99894
1348,1645518437,47.74309,8.99894
1349,1645518438,47.74309,8.99894
1350,1645518439,47.74309,8.99894
1351,1645518440,47.74309,8.99893
1352,1645518441,47.74309,8.99893
1353,1645518442,47.74309,8.99893
1354,1645518443,47.74309,8.99893
1355,1645518444,47.74309,8.99893
1356,1645518445,47.74309,8.99893
1357,1645518446,47.74309,8.99893
1358,1645518447,47.74309,8.99893
1359,1645518448,47.74310,8.99893
1360,1645518449,47.74310,8.99893
1361,1645518450,47.74310,8.99893
1362,1645518451,47.74310,8.99892
1363,1645518452,47.74310,8.99892
1364,1645518453,47.74310,8.99892
1365,1645518454,47.74310,8.99892
1366,1645518455,47.74310,8.99892
1367,1645518456,47.74310,8.99892
1368,1645518457,47.74310,8.99891
1369,1645518458,47.74310,8.99891
1370,1645518459,47.74310,8.99891
1371,1645518460,47.74310,8.99891
1372,1645518461,47.74310,8.99890
1373,1645518462,47.74311,8.99890
1374,1645518463,47.74311,8.99890
1375,1645518464,47.74311,8.99890
1376,1645518465,47.74311,8.99890
1377,1645518466,47.74311,8.99890
1378,1645518467,47.74311,8.99890
1379,1645518468,47.74311,8.99890
1380,1645518469,47.74311,8.99890
1381,1645518470,47.74311,8.99889
1382,1645518471,47.74311,8.99890
1383,1645518472,47.74311,8.99890
1384,1645518473,47.74311,8.99889
1385,1645518474,47.74311,8.99889
1386,1645518475,47.74311,8.99889
1387,1645518476,47.74311,8.99889
1388,1645518477,47.74311,8.99889
1389,1645518478,47.74311,8.99889
1390,1645518479,47.74311,8.99889
1391,1645518480,47.74311,8.99889
1392,1645518481,47.74311,8.99889
1393,1645518482,47.74311,8.99889
1394,1645518483,47.74311,8.99889
1395,1645518484,47.74311,8.99889
1396,1645518485,47.74311,8.99889
1397,1645518486,47.74311,8.99889
