count,timestamp,lat,lon
6682,1646745164,47.74302,8.99895
6683,1646745165,47.74303,8.99895
6684,1646745166,47.74303,8.99895
6685,1646745167,47.74303,8.99896
6686,1646745168,47.74303,8.99896
6687,1646745169,47.74303,8.99896
6688,1646745170,47.74303,8.99897
6689,1646745171,47.74303,8.99897
6690,1646745172,47.74303,8.99897
6691,1646745194,47.74308,8.99899
6692,1646745195,47.74308,8.99899
6693,1646745196,47.74308,8.99898
6694,1646745197,47.74308,8.99898
6695,1646745198,47.74307,8.99898
6696,1646745199,47.74307,8.99897
6697,1646745200,47.74308,8.99895
6698,1646745202,47.74308,8.99895
6699,1646745203,47.74308,8.99895
6700,1646745204,47.74308,8.99895
6701,1646745222,47.74313,8.99898
6702,1646745223,47.74313,8.99897
6703,1646745224,47.74312,8.99897
6704,1646745225,47.74312,8.99896
6705,1646745226,47.74312,8.99896
6706,1646745227,47.74311,8.99896
6707,1646745228,47.74310,8.99896
6708,1646745229,47.74310,8.99896
6709,1646745231,47.74310,8.99896
6710,1646745232,47.74310,8.99896
6711,1646745251,47.74303,8.99906
6712,1646745252,47.74306,8.99903
6713,1646745253,47.74307,8.99902
6714,1646745254,47.74307,8.99901
6715,1646745255,47.74307,8.99900
6716,1646745256,47.74308,8.99899
6717,1646745257,47.74308,8.99899
6718,1646745258,47.74308,8.99899
6719,1646745259,47.74309,8.99898
6720,1646745261,47.74309,8.99898
6721,1646745281,47.74310,8.99900
6722,1646745282,47.74309,8.99899
6723,1646745283,47.74308,8.99899
6724,1646745284,47.74307,8.99899
6725,1646745285,47.74307,8.99899
6726,1646745286,47.74307,8.99899
6727,1646745287,47.74307,8.99900
6728,1646745288,47.74306,8.99900
6729,1646745289,47.74309,8.99898
6730,1646745291,47.74309,8.99898
6731,1646745310,47.74300,8.99907
6732,1646745311,47.74303,8.99905
6733,1646745312,47.74305,8.99905
6734,1646745313,47.74305,8.99905
6735,1646745314,47.74304,8.99904
6736,1646745315,47.74304,8.99903
6737,1646745316,47.74304,8.99903
6738,1646745317,47.74304,8.99903
6739,1646745318,47.74304,8.99902
6740,1646745319,47.74307,8.99900
6741,1646745343,47.74299,8.99899
6742,1646745344,47.74301,8.99899
6743,1646745345,47.74302,8.99898
6744,1646745346,47.74303,8.99898
6745,1646745347,47.74303,8.99898
6746,1646745348,47.74303,8.99897
6747,1646745349,47.74304,8.99897
6748,1646745350,47.74306,8.99895
6749,1646745352,47.74306,8.99895
6750,1646745353,47.74306,8.99895
6751,1646745371,47.74302,8.99894
6752,1646745372,47.74302,8.99895
6753,1646745373,47.74301,8.99896
6754,1646745374,47.74300,8.99897
6755,1646745375,47.74300,8.99898
6756,1646745376,47.74300,8.99898
6757,1646745377,47.74300,8.99899
6758,1646745378,47.74301,8.99899
6759,1646745379,47.74303,8.99898
6760,1646745381,47.74303,8.99899
6761,1646745400,47.74303,8.99901
6762,1646745401,47.74304,8.99900
6763,1646745402,47.74303,8.99900
6764,1646745403,47.74303,8.99900
6765,1646745404,47.74303,8.99900
6766,1646745405,47.74303,8.99900
6767,1646745406,47.74303,8.99900
6768,1646745407,47.74302,8.99901
6769,1646745408,47.74302,8.99901
6770,1646745409,47.74308,8.99898
6771,1646745430,47.74318,8.99893
6772,1646745431,47.74314,8.99896
6773,1646745432,47.74313,8.99898
6774,1646745433,47.74312,8.99898
6775,1646745434,47.74312,8.99899
6776,1646745435,47.74311,8.99900
6777,1646745436,47.74311,8.99900
6778,1646745437,47.74310,8.99900
6779,1646745438,47.74310,8.99900
6780,1646745439,47.74309,8.99900
6781,1646745459,47.74310,8.99894
6782,1646745460,47.74308,8.99895
6783,1646745461,47.74308,8.99896
6784,1646745462,47.74308,8.99897
6785,1646745463,47.74308,8.99897
6786,1646745464,47.74308,8.99897
6787,1646745465,47.74308,8.99897
6788,1646745466,47.74308,8.99897
6789,1646745467,47.74308,8.99898
6790,1646745468,47.74308,8.99898
6791,1646745489,47.74313,8.99899
6792,1646745490,47.74312,8.99898
6793,1646745491,47.74312,8.99899
6794,1646745492,47.74311,8.99899
6795,1646745493,47.74311,8.99899
6796,1646745494,47.74310,8.99899
6797,1646745495,47.74310,8.99899
6798,1646745496,47.74310,8.99899
6799,1646745497,47.74310,8.99899
6800,1646745498,47.74310,8.99899
6801,1646745520,47.74299,8.99898
6802,1646745521,47.74300,8.99899
6803,1646745522,47.74301,8.99899
6804,1646745523,47.74302,8.99898
6805,1646745524,47.74302,8.99898
6806,1646745525,47.74302,8.99898
6807,1646745526,47.74303,8.99898
6808,1646745527,47.74303,8.99898
6809,1646745528,47.74303,8.99898
6810,1646745529,47.74304,8.99898
6811,1646745548,47.74306,8.99897
6812,1646745549,47.74306,8.99895
6813,1646745550,47.74306,8.99895
6814,1646745551,47.74306,8.99896
6815,1646745552,47.74306,8.99896
6816,1646745553,47.74306,8.99896
6817,1646745554,47.74306,8.99896
6818,1646745555,47.74306,8.99895
6819,1646745556,47.74306,8.99895
6820,1646745557,47.74306,8.99895
6821,1646745578,47.74309,8.99897
6822,1646745579,47.74311,8.99897
6823,1646745580,47.74310,8.99896
6824,1646745581,47.74310,8.99896
6825,1646745582,47.74310,8.99896
6826,1646745583,47.74312,8.99895
6827,1646745585,47.74311,8.99895
6828,1646745586,47.74311,8.99895
6829,1646745587,47.74311,8.99896
6830,1646745588,47.74311,8.99896
6831,1646745610,47.74304,8.99899
6832,1646745611,47.74304,8.99898
6833,1646745612,47.74304,8.99899
6834,1646745613,47.74305,8.99894
6835,1646745615,47.74306,8.99895
6836,1646745616,47.74306,8.99895
6837,1646745617,47.74307,8.99895
6838,1646745618,47.74307,8.99895
6839,1646745619,47.74308,8.99895
6840,1646745620,47.74309,8.99896
6841,1646745637,47.74315,8.99895
6842,1646745639,47.74308,8.99896
6843,1646745640,47.74307,8.99896
6844,1646745641,47.74307,8.99896
6845,1646745642,47.74308,8.99896
6846,1646745643,47.74308,8.99896
6847,1646745644,47.74308,8.99896
6848,1646745645,47.74309,8.99897
6849,1646745646,47.74308,8.99897
6850,1646745647,47.74308,8.99897
6851,1646745666,47.74304,8.99899
6852,1646745667,47.74303,8.99899
6853,1646745668,47.74303,8.99899
6854,1646745669,47.74303,8.99899
6855,1646745670,47.74304,8.99899
6856,1646745671,47.74304,8.99898
6857,1646745672,47.74304,8.99898
6858,1646745673,47.74308,8.99896
6859,1646745675,47.74309,8.99896
6860,1646745676,47.74309,8.99896
6861,1646745695,47.74298,8.99893
6862,1646745696,47.74296,8.99894
6863,1646745697,47.74296,8.99894
6864,1646745698,47.74294,8.99895
6865,1646745699,47.74294,8.99895
6866,1646745700,47.74294,8.99895
6867,1646745701,47.74294,8.99895
6868,1646745702,47.74294,8.99895
6869,1646745703,47.74294,8.99895
6870,1646745704,47.74294,8.99895
6871,1646745723,47.74293,8.99901
6872,1646745724,47.74295,8.99898
6873,1646745725,47.74297,8.99897
6874,1646745726,47.74298,8.99897
6875,1646745727,47.74299,8.99896
6876,1646745728,47.74300,8.99896
6877,1646745729,47.74300,8.99896
6878,1646745730,47.74301,8.99896
6879,1646745731,47.74301,8.99896
6880,1646745732,47.74302,8.99896
6881,1646745751,47.74303,8.99891
6882,1646745752,47.74302,8.99895
6883,1646745753,47.74302,8.99896
6884,1646745754,47.74302,8.99897
6885,1646745755,47.74301,8.99898
6886,1646745756,47.74302,8.99898
6887,1646745757,47.74303,8.99899
6888,1646745758,47.74303,8.99899
6889,1646745759,47.74304,8.99899
6890,1646745760,47.74304,8.99899
6891,1646745778,47.74328,8.99888
6892,1646745779,47.74314,8.99896
6893,1646745780,47.74311,8.99897
6894,1646745781,47.74310,8.99898
6895,1646745782,47.74310,8.99898
6896,1646745783,47.74310,8.99898
6897,1646745784,47.74310,8.99898
6898,1646745785,47.74310,8.99899
6899,1646745786,47.74310,8.99899
6900,1646745787,47.74314,8.99898
6901,1646745807,47.74304,8.99894
6902,1646745808,47.74307,8.99897
6903,1646745809,47.74308,8.99897
6904,1646745810,47.74308,8.99897
6905,1646745811,47.74308,8.99898
6906,1646745812,47.74308,8.99898
6907,1646745813,47.74308,8.99898
6908,1646745814,47.74308,8.99898
6909,1646745815,47.74308,8.99898
6910,1646745816,47.74308,8.99899
6911,1646745836,47.74295,8.99889
6912,1646745837,47.74300,8.99897
6913,1646745838,47.74300,8.99898
6914,1646745839,47.74301,8.99898
6915,1646745840,47.74300,8.99898
6916,1646745841,47.74301,8.99898
6917,1646745842,47.74301,8.99898
6918,1646745843,47.74301,8.99898
6919,1646745844,47.74302,8.99898
6920,1646745845,47.74302,8.99898
6921,1646745864,47.74298,8.99900
6922,1646745865,47.74299,8.99898
6923,1646745866,47.74299,8.99898
6924,1646745867,47.74300,8.99897
6925,1646745868,47.74300,8.99897
6926,1646745869,47.74299,8.99896
6927,1646745870,47.74299,8.99896
6928,1646745871,47.74302,8.99894
6929,1646745873,47.74302,8.99894
6930,1646745874,47.74302,8.99894
6931,1646745892,47.74302,8.99889
6932,1646745893,47.74305,8.99894
6933,1646745894,47.74306,8.99894
6934,1646745895,47.74307,8.99894
6935,1646745896,47.74306,8.99895
6936,1646745897,47.74307,8.99895
6937,1646745898,47.74307,8.99895
6938,1646745899,47.74307,8.99895
6939,1646745900,47.74307,8.99895
6940,1646745901,47.74313,8.99893
6941,1646745921,47.74297,8.99894
6942,1646745922,47.74304,8.99897
6943,1646745923,47.74305,8.99897
6944,1646745924,47.74305,8.99897
6945,1646745925,47.74306,8.99897
6946,1646745926,47.74305,8.99896
6947,1646745927,47.74305,8.99896
6948,1646745928,47.74305,8.99896
6949,1646745929,47.74305,8.99896
6950,1646745930,47.74306,8.99895
6951,1646745950,47.74310,8.99897
6952,1646745951,47.74309,8.99897
6953,1646745952,47.74308,8.99897
6954,1646745953,47.74308,8.99897
6955,1646745954,47.74307,8.99897
6956,1646745955,47.74307,8.99897
6957,1646745956,47.74306,8.99896
6958,1646745957,47.74306,8.99895
6959,1646745958,47.74306,8.99895
6960,1646745959,47.74306,8.99895
6961,1646745978,47.74314,8.99887
6962,1646745979,47.74311,8.99890
6963,1646745980,47.74311,8.99891
6964,1646745981,47.74310,8.99891
6965,1646745982,47.74309,8.99891
6966,1646745983,47.74309,8.99892
6967,1646745984,47.74309,8.99892
6968,1646745985,47.74314,8.99893
6969,1646745987,47.74314,8.99893
6970,1646745988,47.74313,8.99894
6971,1646746005,47.74310,8.99894
6972,1646746007,47.74318,8.99894
6973,1646746008,47.74318,8.99893
6974,1646746009,47.74318,8.99894
6975,1646746010,47.74318,8.99895
6976,1646746011,47.74319,8.99895
6977,1646746012,47.74319,8.99896
6978,1646746013,47.74319,8.99895
6979,1646746014,47.74320,8.99895
6980,1646746015,47.74320,8.99895
6981,1646746034,47.74316,8.99889
6982,1646746035,47.74317,8.99890
6983,1646746036,47.74317,8.99891
6984,1646746037,47.74316,8.99892
6985,1646746038,47.74316,8.99892
6986,1646746039,47.74315,8.99893
6987,1646746040,47.74315,8.99893
6988,1646746041,47.74314,8.99893
6989,1646746042,47.74314,8.99893
6990,1646746043,47.74313,8.99894
6991,1646746062,47.74302,8.99882
6992,1646746063,47.74315,8.99890
6993,1646746064,47.74314,8.99892
6994,1646746065,47.74313,8.99893
6995,1646746066,47.74312,8.99893
6996,1646746067,47.74311,8.99894
6997,1646746068,47.74310,8.99895
6998,1646746069,47.74308,8.99896
6999,1646746070,47.74310,8.99896
7000,1646746072,47.74309,8.99896
7001,1646746090,47.74320,8.99894
7002,1646746091,47.74311,8.99891
7003,1646746092,47.74310,8.99891
7004,1646746093,47.74311,8.99891
7005,1646746094,47.74310,8.99892
7006,1646746095,47.74311,8.99892
7007,1646746096,47.74310,8.99892
7008,1646746097,47.74310,8.99893
7009,1646746098,47.74309,8.99893
7010,1646746099,47.74313,8.99892
7011,1646746118,47.74311,8.99897
7012,1646746119,47.74307,8.99897
7013,1646746120,47.74306,8.99897
7014,1646746121,47.74307,8.99897
7015,1646746122,47.74307,8.99896
7016,1646746123,47.74307,8.99896
7017,1646746124,47.74308,8.99895
7018,1646746125,47.74308,8.99895
7019,1646746126,47.74307,8.99896
7020,1646746127,47.74308,8.99895
7021,1646746148,47.74313,8.99899
7022,1646746149,47.74313,8.99898
7023,1646746150,47.74312,8.99897
7024,1646746151,47.74311,8.99897
7025,1646746152,47.74310,8.99897
7026,1646746153,47.74309,8.99896
7027,1646746154,47.74310,8.99896
7028,1646746156,47.74310,8.99896
7029,1646746157,47.74310,8.99895
7030,1646746158,47.74310,8.99895
7031,1646746175,47.74325,8.99874
7032,1646746177,47.74319,8.99881
7033,1646746178,47.74318,8.99883
7034,1646746179,47.74318,8.99885
7035,1646746180,47.74317,8.99886
7036,1646746181,47.74315,8.99887
7037,1646746182,47.74315,8.99888
7038,1646746183,47.74314,8.99888
7039,1646746184,47.74313,8.99889
7040,1646746185,47.74313,8.99889
7041,1646746204,47.74319,8.99882
7042,1646746205,47.74312,8.99884
7043,1646746206,47.74309,8.99885
7044,1646746207,47.74308,8.99886
7045,1646746208,47.74306,8.99887
7046,1646746209,47.74305,8.99888
7047,1646746210,47.74304,8.99889
7048,1646746211,47.74304,8.99889
7049,1646746212,47.74303,8.99890
7050,1646746213,47.74304,8.99891
7051,1646746233,47.74305,8.99889
7052,1646746234,47.74307,8.99889
7053,1646746235,47.74309,8.99890
7054,1646746236,47.74309,8.99890
7055,1646746237,47.74309,8.99890
7056,1646746238,47.74309,8.99890
7057,1646746239,47.74308,8.99891
7058,1646746240,47.74308,8.99891
7059,1646746241,47.74309,8.99891
7060,1646746242,47.74310,8.99891
7061,1646746262,47.74309,8.99892
7062,1646746263,47.74309,8.99892
7063,1646746264,47.74309,8.99893
7064,1646746265,47.74307,8.99893
7065,1646746266,47.74307,8.99893
7066,1646746267,47.74307,8.99893
7067,1646746268,47.74307,8.99893
7068,1646746269,47.74308,8.99893
7069,1646746270,47.74308,8.99894
7070,1646746271,47.74308,8.99894
7071,1646746290,47.74293,8.99901
7072,1646746291,47.74301,8.99898
7073,1646746292,47.74304,8.99896
7074,1646746293,47.74305,8.99896
7075,1646746294,47.74305,8.99896
7076,1646746295,47.74306,8.99895
7077,1646746296,47.74307,8.99895
7078,1646746297,47.74311,8.99894
7079,1646746299,47.74312,8.99894
7080,1646746300,47.74312,8.99894
7081,1646746319,47.74300,8.99893
7082,1646746320,47.74301,8.99892
7083,1646746321,47.74303,8.99892
7084,1646746322,47.74302,8.99893
7085,1646746323,47.74301,8.99894
7086,1646746324,47.74301,8.99894
7087,1646746325,47.74301,8.99894
7088,1646746326,47.74301,8.99894
7089,1646746327,47.74308,8.99893
7090,1646746329,47.74308,8.99893
7091,1646746347,47.74302,8.99892
7092,1646746348,47.74312,8.99889
7093,1646746349,47.74313,8.99890
7094,1646746350,47.74313,8.99891
7095,1646746351,47.74312,8.99892
7096,1646746352,47.74311,8.99893
7097,1646746353,47.74311,8.99893
7098,1646746354,47.74310,8.99894
7099,1646746355,47.74310,8.99894
7100,1646746356,47.74310,8.99894
7101,1646746375,47.74299,8.99887
7102,1646746376,47.74307,8.99890
7103,1646746377,47.74307,8.99890
7104,1646746378,47.74307,8.99891
7105,1646746379,47.74308,8.99890
7106,1646746380,47.74307,8.99891
7107,1646746381,47.74307,8.99891
7108,1646746382,47.74306,8.99890
7109,1646746383,47.74306,8.99891
7110,1646746384,47.74306,8.99890
7111,1646746403,47.74302,8.99906
7112,1646746404,47.74305,8.99895
7113,1646746405,47.74305,8.99894
7114,1646746406,47.74305,8.99893
7115,1646746407,47.74305,8.99893
7116,1646746408,47.74305,8.99892
7117,1646746409,47.74305,8.99893
7118,1646746410,47.74305,8.99893
7119,1646746411,47.74306,8.99893
7120,1646746412,47.74308,8.99893
7121,1646746430,47.74295,8.99888
7122,1646746431,47.74307,8.99889
7123,1646746432,47.74307,8.99889
7124,1646746433,47.74306,8.99891
7125,1646746434,47.74305,8.99891
7126,1646746435,47.74304,8.99892
7127,1646746436,47.74303,8.99893
7128,1646746437,47.74303,8.99893
7129,1646746438,47.74303,8.99894
7130,1646746439,47.74304,8.99895
7131,1646746459,47.74321,8.99886
7132,1646746460,47.74316,8.99889
7133,1646746461,47.74315,8.99890
7134,1646746462,47.74314,8.99891
7135,1646746463,47.74313,8.99892
7136,1646746464,47.74312,8.99892
7137,1646746465,47.74317,8.99890
7138,1646746467,47.74316,8.99890
7139,1646746468,47.74316,8.99890
7140,1646746469,47.74316,8.99891
7141,1646746488,47.74299,8.99897
7142,1646746489,47.74302,8.99897
7143,1646746490,47.74302,8.99896
7144,1646746491,47.74304,8.99896
7145,1646746492,47.74305,8.99897
7146,1646746493,47.74307,8.99896
7147,1646746494,47.74308,8.99896
7148,1646746495,47.74315,8.99892
7149,1646746497,47.74315,8.99892
7150,1646746498,47.74316,8.99892
7151,1646746515,47.74296,8.99894
7152,1646746517,47.74306,8.99889
7153,1646746518,47.74307,8.99888
7154,1646746519,47.74308,8.99889
7155,1646746520,47.74309,8.99889
7156,1646746521,47.74309,8.99889
7157,1646746522,47.74308,8.99889
7158,1646746523,47.74307,8.99889
7159,1646746524,47.74307,8.99889
7160,1646746525,47.74307,8.99889
7161,1646746543,47.74298,8.99887
7162,1646746544,47.74299,8.99878
7163,1646746545,47.74306,8.99882
7164,1646746546,47.74307,8.99884
7165,1646746547,47.74308,8.99885
7166,1646746548,47.74310,8.99886
7167,1646746549,47.74309,8.99887
7168,1646746550,47.74308,8.99888
7169,1646746551,47.74308,8.99888
7170,1646746552,47.74307,8.99889
7171,1646746572,47.74304,8.99893
7172,1646746573,47.74304,8.99894
7173,1646746574,47.74304,8.99894
7174,1646746575,47.74304,8.99894
7175,1646746576,47.74304,8.99894
7176,1646746577,47.74304,8.99895
7177,1646746578,47.74302,8.99895
7178,1646746579,47.74306,8.99892
7179,1646746581,47.74305,8.99892
7180,1646746582,47.74305,8.99892
7181,1646746600,47.74301,8.99907
7182,1646746601,47.74296,8.99899
7183,1646746602,47.74302,8.99899
7184,1646746603,47.74305,8.99898
7185,1646746604,47.74306,8.99899
7186,1646746605,47.74306,8.99899
7187,1646746606,47.74306,8.99898
7188,1646746607,47.74306,8.99898
7189,1646746608,47.74306,8.99898
7190,1646746609,47.74309,8.99895
7191,1646746629,47.74300,8.99897
7192,1646746630,47.74302,8.99897
7193,1646746631,47.74303,8.99897
7194,1646746632,47.74303,8.99897
7195,1646746633,47.74303,8.99896
7196,1646746634,47.74303,8.99896
7197,1646746635,47.74303,8.99896
7198,1646746636,47.74302,8.99896
7199,1646746637,47.74302,8.99897
7200,1646746638,47.74302,8.99897
7201,1646746659,47.74304,8.99895
7202,1646746660,47.74307,8.99894
7203,1646746661,47.74308,8.99894
7204,1646746662,47.74307,8.99894
7205,1646746663,47.74305,8.99895
7206,1646746664,47.74304,8.99895
7207,1646746665,47.74304,8.99896
7208,1646746666,47.74305,8.99896
7209,1646746667,47.74305,8.99896
7210,1646746668,47.74305,8.99896
7211,1646746686,47.74284,8.99903
7212,1646746687,47.74290,8.99898
7213,1646746688,47.74292,8.99899
7214,1646746689,47.74296,8.99899
7215,1646746690,47.74298,8.99899
7216,1646746691,47.74301,8.99899
7217,1646746692,47.74304,8.99899
7218,1646746693,47.74312,8.99896
7219,1646746695,47.74312,8.99896
7220,1646746696,47.74312,8.99896
7221,1646746713,47.74310,8.99891
7222,1646746715,47.74311,8.99900
7223,1646746716,47.74310,8.99899
7224,1646746717,47.74310,8.99898
7225,1646746718,47.74309,8.99898
7226,1646746719,47.74308,8.99898
7227,1646746720,47.74307,8.99897
7228,1646746721,47.74306,8.99897
7229,1646746722,47.74306,8.99897
7230,1646746723,47.74305,8.99897
7231,1646746741,47.74305,8.99902
7232,1646746742,47.74307,8.99895
7233,1646746743,47.74303,8.99893
7234,1646746744,47.74302,8.99893
7235,1646746745,47.74304,8.99895
7236,1646746746,47.74302,8.99895
7237,1646746747,47.74302,8.99896
7238,1646746748,47.74302,8.99896
7239,1646746749,47.74302,8.99897
7240,1646746750,47.74301,8.99897
7241,1646746769,47.74307,8.99893
7242,1646746770,47.74311,8.99891
7243,1646746771,47.74308,8.99891
7244,1646746772,47.74306,8.99892
7245,1646746773,47.74304,8.99891
7246,1646746774,47.74304,8.99891
7247,1646746775,47.74303,8.99891
7248,1646746776,47.74302,8.99890
7249,1646746777,47.74300,8.99890
7250,1646746778,47.74305,8.99888
7251,1646746798,47.74294,8.99874
7252,1646746799,47.74301,8.99877
7253,1646746800,47.74300,8.99881
7254,1646746801,47.74301,8.99882
7255,1646746802,47.74301,8.99883
7256,1646746803,47.74300,8.99884
7257,1646746804,47.74300,8.99885
7258,1646746805,47.74300,8.99886
7259,1646746806,47.74299,8.99887
7260,1646746807,47.74297,8.99890
7261,1646746826,47.74295,8.99887
7262,1646746827,47.74308,8.99883
7263,1646746828,47.74307,8.99883
7264,1646746829,47.74305,8.99884
7265,1646746830,47.74304,8.99886
7266,1646746831,47.74305,8.99887
7267,1646746832,47.74305,8.99888
7268,1646746833,47.74304,8.99889
