count,timestamp,lat,lon
3732,1644391453,-24.52032,31.34663
3733,1644391454,-24.52035,31.34662
3734,1644391455,-24.52038,31.34661
3735,1644391456,-24.52042,31.34660
3736,1644391457,-24.52045,31.34659
3737,1644391458,-24.52048,31.34661
3738,1644391459,-24.52050,31.34663
3739,1644391460,-24.52053,31.34667
3740,1644391461,-24.52055,31.34675
3741,1644391462,-24.52055,31.34678
3742,1644391463,-24.52053,31.34680
3743,1644391464,-24.52051,31.34680
3744,1644391465,-24.52048,31.34681
3745,1644391466,-24.52045,31.34682
3746,1644391467,-24.52043,31.34685
3747,1644391468,-24.52043,31.34689
3748,1644391469,-24.52043,31.34692
3749,1644391470,-24.52044,31.34697
3750,1644391471,-24.52045,31.34702
3751,1644391472,-24.52046,31.34707
3752,1644391473,-24.52045,31.34712
3753,1644391474,-24.52045,31.34717
3754,1644391475,-24.52044,31.34723
3755,1644391476,-24.52044,31.34728
3756,1644391477,-24.52043,31.34733
3757,1644391478,-24.52042,31.34739
3758,1644391479,-24.52041,31.34744
3759,1644391480,-24.52038,31.34749
3760,1644391481,-24.52037,31.34754
3761,1644391482,-24.52035,31.34758
3762,1644391483,-24.52032,31.34763
3763,1644391484,-24.52029,31.34767
3764,1644391485,-24.52027,31.34772
3765,1644391486,-24.52025,31.34778
3766,1644391487,-24.52024,31.34783
3767,1644391488,-24.52024,31.34788
3768,1644391489,-24.52022,31.34793
3769,1644391490,-24.52021,31.34797
3770,1644391491,-24.52021,31.34802
3771,1644391492,-24.52017,31.34806
3772,1644391493,-24.52014,31.34808
3773,1644391494,-24.52010,31.34810
3774,1644391495,-24.52008,31.34812
3775,1644391496,-24.52006,31.34816
3776,1644391497,-24.52007,31.34821
3777,1644391498,-24.52009,31.34826
3778,1644391499,-24.52009,31.34831
3779,1644391500,-24.52008,31.34836
3780,1644391501,-24.52006,31.34841
3781,1644391502,-24.52002,31.34846
3782,1644391503,-24.51998,31.34852
3783,1644391504,-24.51993,31.34859
3784,1644391505,-24.51987,31.34865
3785,1644391506,-24.51982,31.34870
3786,1644391507,-24.51977,31.34875
3787,1644391508,-24.51972,31.34880
3788,1644391509,-24.51970,31.34884
3789,1644391510,-24.51974,31.34889
3790,1644391511,-24.51977,31.34894
3791,1644391512,-24.51979,31.34899
3792,1644391513,-24.51979,31.34905
3793,1644391514,-24.51978,31.34911
3794,1644391515,-24.51976,31.34916
3795,1644391516,-24.51973,31.34920
3796,1644391517,-24.51971,31.34924
3797,1644391518,-24.51970,31.34926
3798,1644391519,-24.51968,31.34928
3799,1644391520,-24.51966,31.34931
3800,1644391521,-24.51964,31.34934
3801,1644391522,-24.51962,31.34939
3802,1644391523,-24.51961,31.34944
3803,1644391524,-24.51960,31.34950
3804,1644391525,-24.51958,31.34957
3805,1644391526,-24.51959,31.34962
3806,1644391527,-24.51960,31.34968
3807,1644391528,-24.51961,31.34973
3808,1644391529,-24.51964,31.34978
3809,1644391530,-24.51965,31.34982
3810,1644391531,-24.51969,31.34978
3811,1644391532,-24.51972,31.34978
3812,1644391533,-24.51974,31.34978
3813,1644391534,-24.51975,31.34978
3814,1644391535,-24.51976,31.34978
3815,1644391536,-24.51976,31.34979
3816,1644391537,-24.51975,31.34981
3817,1644391538,-24.51974,31.34984
3818,1644391539,-24.51974,31.34988
3819,1644391540,-24.51973,31.34992
3820,1644391541,-24.51972,31.34997
3821,1644391542,-24.51971,31.35000
3822,1644391543,-24.51967,31.35001
3823,1644391544,-24.51964,31.35001
3824,1644391545,-24.51959,31.34999
3825,1644391546,-24.51955,31.34996
3826,1644391547,-24.51953,31.34993
3827,1644391548,-24.51951,31.34990
3828,1644391549,-24.51950,31.34987
3829,1644391550,-24.51950,31.34985
3830,1644391551,-24.51949,31.34982
3831,1644391552,-24.51947,31.34980
3832,1644391553,-24.51945,31.34978
3833,1644391554,-24.51945,31.34976
3834,1644391555,-24.51943,31.34975
3835,1644391556,-24.51942,31.34975
3836,1644391557,-24.51941,31.34976
3837,1644391558,-24.51939,31.34979
3838,1644391559,-24.51938,31.34980
3839,1644391560,-24.51936,31.34982
3840,1644391561,-24.51933,31.34983
3841,1644391562,-24.51930,31.34983
3842,1644391563,-24.51926,31.34984
3843,1644391564,-24.51921,31.34984
3844,1644391565,-24.51919,31.34983
3845,1644391566,-24.51918,31.34981
3846,1644391567,-24.51918,31.34978
3847,1644391568,-24.51917,31.34973
3848,1644391569,-24.51917,31.34969
3849,1644391570,-24.51916,31.34965
3850,1644391571,-24.51914,31.34962
3851,1644391572,-24.51912,31.34960
3852,1644391573,-24.51909,31.34960
3853,1644391574,-24.51906,31.34960
3854,1644391575,-24.51903,31.34962
3855,1644391576,-24.51899,31.34964
3856,1644391577,-24.51896,31.34968
3857,1644391578,-24.51893,31.34972
3858,1644391579,-24.51891,31.34975
3859,1644391580,-24.51888,31.34977
3860,1644391581,-24.51886,31.34979
3861,1644391582,-24.51887,31.34979
3862,1644391583,-24.51888,31.34977
3863,1644391584,-24.51887,31.34977
3864,1644391585,-24.51886,31.34978
3865,1644391586,-24.51883,31.34977
3866,1644391587,-24.51879,31.34978
3867,1644391588,-24.51876,31.34976
3868,1644391589,-24.51875,31.34976
3869,1644391590,-24.51873,31.34973
3870,1644391591,-24.51872,31.34970
3871,1644391592,-24.51871,31.34969
3872,1644391593,-24.51869,31.34967
3873,1644391594,-24.51866,31.34966
3874,1644391595,-24.51863,31.34966
3875,1644391596,-24.51859,31.34966
3876,1644391597,-24.51857,31.34967
3877,1644391598,-24.51855,31.34965
3878,1644391599,-24.51853,31.34963
3879,1644391600,-24.51852,31.34960
3880,1644391601,-24.51849,31.34958
3881,1644391602,-24.51844,31.34957
3882,1644391603,-24.51837,31.34958
3883,1644391604,-24.51831,31.34958
3884,1644391605,-24.51825,31.34956
3885,1644391606,-24.51820,31.34954
3886,1644391607,-24.51816,31.34950
3887,1644391608,-24.51810,31.34948
3888,1644391609,-24.51804,31.34946
3889,1644391610,-24.51799,31.34945
3890,1644391611,-24.51794,31.34947
3891,1644391612,-24.51788,31.34949
3892,1644391613,-24.51783,31.34951
3893,1644391614,-24.51775,31.34951
3894,1644391615,-24.51769,31.34951
3895,1644391616,-24.51763,31.34950
3896,1644391617,-24.51756,31.34951
3897,1644391618,-24.51749,31.34952
3898,1644391619,-24.51743,31.34955
3899,1644391620,-24.51738,31.34956
3900,1644391621,-24.51733,31.34959
3901,1644391622,-24.51731,31.34963
3902,1644391623,-24.51731,31.34965
3903,1644391624,-24.51733,31.34967
3904,1644391625,-24.51735,31.34968
3905,1644391626,-24.51736,31.34970
3906,1644391627,-24.51739,31.34971
3907,1644391628,-24.51738,31.34968
3908,1644391629,-24.51739,31.34965
3909,1644391630,-24.51740,31.34962
3910,1644391631,-24.51742,31.34959
3911,1644391632,-24.51743,31.34956
3912,1644391633,-24.51745,31.34950
3913,1644391634,-24.51741,31.34943
3914,1644391635,-24.51737,31.34938
3915,1644391636,-24.51733,31.34934
3916,1644391637,-24.51729,31.34931
3917,1644391638,-24.51724,31.34928
3918,1644391639,-24.51719,31.34927
3919,1644391640,-24.51714,31.34926
3920,1644391641,-24.51709,31.34926
3921,1644391642,-24.51704,31.34925
3922,1644391643,-24.51698,31.34923
3923,1644391644,-24.51692,31.34921
3924,1644391645,-24.51685,31.34921
3925,1644391646,-24.51679,31.34921
3926,1644391647,-24.51673,31.34921
3927,1644391648,-24.51667,31.34922
3928,1644391649,-24.51661,31.34922
3929,1644391650,-24.51656,31.34922
3930,1644391651,-24.51650,31.34924
3931,1644391652,-24.51644,31.34926
3932,1644391653,-24.51638,31.34928
3933,1644391654,-24.51632,31.34930
3934,1644391655,-24.51628,31.34928
3935,1644391656,-24.51623,31.34925
3936,1644391657,-24.51618,31.34922
3937,1644391658,-24.51614,31.34920
3938,1644391659,-24.51612,31.34919
3939,1644391660,-24.51613,31.34923
3940,1644391661,-24.51616,31.34927
3941,1644391662,-24.51617,31.34933
3942,1644391663,-24.51618,31.34938
3943,1644391664,-24.51619,31.34941
3944,1644391665,-24.51619,31.34942
3945,1644391666,-24.51618,31.34944
3946,1644391667,-24.51615,31.34946
3947,1644391668,-24.51611,31.34944
3948,1644391669,-24.51608,31.34944
3949,1644391670,-24.51605,31.34944
3950,1644391671,-24.51602,31.34945
3951,1644391672,-24.51600,31.34947
3952,1644391673,-24.51597,31.34947
3953,1644391674,-24.51595,31.34946
3954,1644391675,-24.51593,31.34945
3955,1644391676,-24.51592,31.34944
3956,1644391677,-24.51592,31.34943
3957,1644391678,-24.51592,31.34942
3958,1644391679,-24.51591,31.34941
3959,1644391680,-24.51590,31.34942
3960,1644391681,-24.51590,31.34942
3961,1644391682,-24.51590,31.34942
3962,1644391683,-24.51590,31.34942
3963,1644391684,-24.51590,31.34942
3964,1644391685,-24.51590,31.34941
3965,1644391686,-24.51590,31.34941
3966,1644391687,-24.51590,31.34941
3967,1644391688,-24.51590,31.34941
3968,1644391689,-24.51590,31.34941
3969,1644391690,-24.51591,31.34942
3970,1644391691,-24.51592,31.34942
3971,1644391692,-24.51592,31.34941
3972,1644391693,-24.51592,31.34941
3973,1644391694,-24.51591,31.34941
3974,1644391695,-24.51589,31.34945
3975,1644391696,-24.51589,31.34948
3976,1644391697,-24.51589,31.34950
3977,1644391698,-24.51589,31.34951
3978,1644391699,-24.51590,31.34954
3979,1644391700,-24.51591,31.34955
3980,1644391701,-24.51589,31.34953
3981,1644391702,-24.51589,31.34953
3982,1644391703,-24.51589,31.34952
3983,1644391704,-24.51589,31.34951
3984,1644391705,-24.51589,31.34950
3985,1644391706,-24.51589,31.34950
3986,1644391707,-24.51589,31.34949
3987,1644391708,-24.51588,31.34949
3988,1644391709,-24.51588,31.34949
3989,1644391710,-24.51588,31.34948
3990,1644391711,-24.51587,31.34948
3991,1644391712,-24.51587,31.34948
3992,1644391713,-24.51588,31.34948
3993,1644391714,-24.51588,31.34948
3994,1644391715,-24.51588,31.34948
3995,1644391716,-24.51588,31.34948
3996,1644391717,-24.51588,31.34948
3997,1644391718,-24.51588,31.34948
3998,1644391719,-24.51588,31.34949
3999,1644391720,-24.51589,31.34950
4000,1644391721,-24.51589,31.34951
4001,1644391722,-24.51589,31.34952
4002,1644391723,-24.51589,31.34953
4003,1644391724,-24.51588,31.34954
4004,1644391725,-24.51588,31.34955
4005,1644391726,-24.51588,31.34956
4006,1644391727,-24.51588,31.34956
4007,1644391728,-24.51589,31.34955
4008,1644391729,-24.51588,31.34955
4009,1644391730,-24.51589,31.34954
4010,1644391731,-24.51589,31.34953
4011,1644391732,-24.51589,31.34953
4012,1644391733,-24.51588,31.34954
4013,1644391734,-24.51587,31.34955
4014,1644391735,-24.51587,31.34956
4015,1644391736,-24.51586,31.34956
4016,1644391737,-24.51588,31.34957
4017,1644391738,-24.51589,31.34956
4018,1644391739,-24.51590,31.34956
4019,1644391740,-24.51590,31.34956
4020,1644391741,-24.51591,31.34956
4021,1644391742,-24.51591,31.34956
4022,1644391743,-24.51591,31.34955
4023,1644391744,-24.51591,31.34954
4024,1644391745,-24.51592,31.34954
4025,1644391746,-24.51592,31.34953
4026,1644391747,-24.51593,31.34952
4027,1644391748,-24.51593,31.34951
4028,1644391749,-24.51594,31.34950
4029,1644391750,-24.51594,31.34950
4030,1644391751,-24.51595,31.34949
4031,1644391752,-24.51594,31.34950
4032,1644391753,-24.51594,31.34950
4033,1644391754,-24.51593,31.34951
4034,1644391755,-24.51593,31.34951
4035,1644391756,-24.51593,31.34951
4036,1644391757,-24.51592,31.34951
4037,1644391758,-24.51592,31.34951
4038,1644391759,-24.51591,31.34949
4039,1644391760,-24.51591,31.34948
4040,1644391761,-24.51591,31.34948
4041,1644391762,-24.51591,31.34948
4042,1644391763,-24.51591,31.34949
4043,1644391764,-24.51591,31.34949
4044,1644391765,-24.51590,31.34949
4045,1644391766,-24.51590,31.34949
4046,1644391767,-24.51590,31.34949
4047,1644391768,-24.51590,31.34949
4048,1644391769,-24.51590,31.34949
4049,1644391770,-24.51590,31.34949
4050,1644391771,-24.51590,31.34949
4051,1644391772,-24.51590,31.34949
4052,1644391773,-24.51590,31.34949
4053,1644391774,-24.51587,31.34949
4054,1644391775,-24.51586,31.34950
4055,1644391776,-24.51585,31.34951
4056,1644391777,-24.51585,31.34951
4057,1644391778,-24.51585,31.34952
4058,1644391779,-24.51584,31.34952
4059,1644391780,-24.51584,31.34953
4060,1644391781,-24.51584,31.34954
4061,1644391782,-24.51585,31.34953
4062,1644391783,-24.51585,31.34953
4063,1644391784,-24.51586,31.34954
4064,1644391785,-24.51586,31.34955
4065,1644391786,-24.51586,31.34955
4066,1644391787,-24.51586,31.34955
4067,1644391788,-24.51586,31.34955
4068,1644391789,-24.51586,31.34955
4069,1644391790,-24.51586,31.34956
4070,1644391791,-24.51586,31.34955
4071,1644391792,-24.51586,31.34955
4072,1644391793,-24.51586,31.34955
4073,1644391794,-24.51586,31.34955
4074,1644391795,-24.51586,31.34955
4075,1644391796,-24.51586,31.34955
4076,1644391797,-24.51586,31.34954
4077,1644391798,-24.51586,31.34954
4078,1644391799,-24.51586,31.34954
4079,1644391800,-24.51586,31.34953
4080,1644391801,-24.51586,31.34953
4081,1644391802,-24.51586,31.34952
4082,1644391803,-24.51586,31.34952
4083,1644391804,-24.51586,31.34952
4084,1644391805,-24.51585,31.34954
4085,1644391806,-24.51584,31.34954
4086,1644391807,-24.51584,31.34954
4087,1644391808,-24.51583,31.34955
4088,1644391809,-24.51584,31.34957
4089,1644391810,-24.51585,31.34956
4090,1644391811,-24.51586,31.34957
4091,1644391812,-24.51587,31.34956
4092,1644391813,-24.51588,31.34955
4093,1644391814,-24.51589,31.34955
4094,1644391815,-24.51588,31.34956
4095,1644391816,-24.51589,31.34957
4096,1644391817,-24.51589,31.34957
4097,1644391818,-24.51588,31.34958
4098,1644391819,-24.51587,31.34960
4099,1644391820,-24.51586,31.34963
4100,1644391821,-24.51587,31.34963
4101,1644391822,-24.51587,31.34965
4102,1644391823,-24.51586,31.34963
4103,1644391824,-24.51587,31.34960
4104,1644391825,-24.51585,31.34957
4105,1644391826,-24.51584,31.34956
4106,1644391827,-24.51583,31.34955
4107,1644391828,-24.51583,31.34953
4108,1644391829,-24.51584,31.34952
4109,1644391830,-24.51587,31.34951
4110,1644391831,-24.51588,31.34950
4111,1644391832,-24.51588,31.34949
4112,1644391833,-24.51588,31.34949
4113,1644391834,-24.51588,31.34948
4114,1644391835,-24.51589,31.34948
4115,1644391836,-24.51588,31.34947
4116,1644391837,-24.51587,31.34947
4117,1644391838,-24.51587,31.34947
4118,1644391839,-24.51587,31.34948
4119,1644391840,-24.51587,31.34949
4120,1644391841,-24.51587,31.34950
4121,1644391842,-24.51587,31.34950
4122,1644391843,-24.51587,31.34950
4123,1644391844,-24.51587,31.34951
4124,1644391845,-24.51587,31.34951
4125,1644391846,-24.51586,31.34951
4126,1644391847,-24.51586,31.34951
4127,1644391848,-24.51587,31.34950
4128,1644391849,-24.51588,31.34950
4129,1644391850,-24.51588,31.34949
4130,1644391851,-24.51589,31.34949
4131,1644391852,-24.51589,31.34950
4132,1644391853,-24.51589,31.34950
4133,1644391854,-24.51589,31.34950
4134,1644391855,-24.51589,31.34950
4135,1644391856,-24.51590,31.34952
4136,1644391857,-24.51589,31.34953
4137,1644391858,-24.51589,31.34953
4138,1644391859,-24.51589,31.34953
4139,1644391860,-24.51589,31.34953
4140,1644391861,-24.51589,31.34953
4141,1644391862,-24.51589,31.34952
4142,1644391863,-24.51590,31.34951
4143,1644391864,-24.51589,31.34949
4144,1644391865,-24.51589,31.34947
4145,1644391866,-24.51589,31.34946
4146,1644391867,-24.51588,31.34945
4147,1644391868,-24.51586,31.34945
4148,1644391869,-24.51585,31.34945
4149,1644391870,-24.51583,31.34946
4150,1644391871,-24.51581,31.34947
4151,1644391872,-24.51580,31.34948
4152,1644391873,-24.51585,31.34950
4153,1644391874,-24.51588,31.34950
4154,1644391875,-24.51591,31.34949
4155,1644391876,-24.51593,31.34949
4156,1644391877,-24.51595,31.34948
4157,1644391878,-24.51598,31.34950
4158,1644391879,-24.51599,31.34951
4159,1644391880,-24.51600,31.34951
4160,1644391881,-24.51601,31.34951
4161,1644391882,-24.51601,31.34950
4162,1644391883,-24.51601,31.34948
4163,1644391884,-24.51601,31.34948
4164,1644391885,-24.51600,31.34948
4165,1644391886,-24.51600,31.34948
4166,1644391887,-24.51599,31.34948
4167,1644391888,-24.51598,31.34949
4168,1644391889,-24.51598,31.34949
4169,1644391890,-24.51599,31.34952
4170,1644391891,-24.51599,31.34954
4171,1644391892,-24.51599,31.34956
4172,1644391893,-24.51599,31.34957
4173,1644391894,-24.51599,31.34958
4174,1644391895,-24.51599,31.34958
4175,1644391896,-24.51598,31.34958
4176,1644391897,-24.51598,31.34957
4177,1644391898,-24.51598,31.34956
4178,1644391899,-24.51597,31.34955
4179,1644391900,-24.51597,31.34955
4180,1644391901,-24.51597,31.34955
4181,1644391902,-24.51597,31.34954
4182,1644391903,-24.51596,31.34953
4183,1644391904,-24.51596,31.34953
4184,1644391905,-24.51596,31.34953
4185,1644391906,-24.51596,31.34953
4186,1644391907,-24.51596,31.34953
4187,1644391908,-24.51596,31.34954
4188,1644391909,-24.51596,31.34954
4189,1644391910,-24.51596,31.34953
4190,1644391911,-24.51596,31.34954
4191,1644391912,-24.51596,31.34954
4192,1644391913,-24.51597,31.34954
4193,1644391914,-24.51598,31.34954
4194,1644391915,-24.51597,31.34955
4195,1644391916,-24.51596,31.34955
4196,1644391917,-24.51595,31.34955
4197,1644391918,-24.51594,31.34954
4198,1644391919,-24.51593,31.34954
4199,1644391920,-24.51592,31.34954
4200,1644391921,-24.51592,31.34954
4201,1644391922,-24.51592,31.34953
4202,1644391923,-24.51592,31.34953
4203,1644391924,-24.51593,31.34954
4204,1644391925,-24.51593,31.34954
4205,1644391926,-24.51593,31.34954
4206,1644391927,-24.51593,31.34955
4207,1644391928,-24.51593,31.34956
4208,1644391929,-24.51594,31.34957
4209,1644391930,-24.51593,31.34957
4210,1644391931,-24.51592,31.34957
4211,1644391932,-24.51591,31.34958
4212,1644391933,-24.51591,31.34958
4213,1644391934,-24.51590,31.34959
4214,1644391935,-24.51590,31.34959
4215,1644391936,-24.51590,31.34959
4216,1644391937,-24.51589,31.34959
4217,1644391938,-24.51588,31.34959
4218,1644391939,-24.51588,31.34959
4219,1644391940,-24.51587,31.34960
4220,1644391941,-24.51587,31.34960
4221,1644391942,-24.51587,31.34960
4222,1644391943,-24.51587,31.34960
4223,1644391944,-24.51587,31.34960
4224,1644391945,-24.51586,31.34960
4225,1644391946,-24.51586,31.34960
4226,1644391947,-24.51586,31.34960
4227,1644391948,-24.51586,31.34959
4228,1644391949,-24.51586,31.34959
4229,1644391950,-24.51586,31.34959
4230,1644391951,-24.51586,31.34958
4231,1644391952,-24.51586,31.34958
4232,1644391953,-24.51586,31.34959
4233,1644391954,-24.51587,31.34959
4234,1644391955,-24.51587,31.34959
4235,1644391956,-24.51586,31.34960
4236,1644391957,-24.51586,31.34960
4237,1644391958,-24.51586,31.34960
4238,1644391959,-24.51586,31.34960
4239,1644391960,-24.51586,31.34961
4240,1644391961,-24.51587,31.34963
4241,1644391962,-24.51587,31.34963
4242,1644391963,-24.51587,31.34964
4243,1644391964,-24.51587,31.34964
4244,1644391965,-24.51587,31.34964
4245,1644391966,-24.51587,31.34963
4246,1644391967,-24.51588,31.34962
4247,1644391968,-24.51588,31.34961
4248,1644391969,-24.51588,31.34961
4249,1644391970,-24.51588,31.34960
4250,1644391971,-24.51589,31.34960
4251,1644391972,-24.51589,31.34959
4252,1644391973,-24.51589,31.34959
4253,1644391974,-24.51590,31.34959
4254,1644391975,-24.51590,31.34959
4255,1644391976,-24.51590,31.34958
4256,1644391977,-24.51591,31.34958
4257,1644391978,-24.51591,31.34957
4258,1644391979,-24.51591,31.34958
4259,1644391980,-24.51591,31.34958
4260,1644391981,-24.51591,31.34959
4261,1644391982,-24.51591,31.34960
4262,1644391983,-24.51591,31.34961
4263,1644391984,-24.51591,31.34961
4264,1644391985,-24.51591,31.34961
4265,1644391986,-24.51591,31.34961
4266,1644391987,-24.51591,31.34961
4267,1644391988,-24.51592,31.34961
4268,1644391989,-24.51592,31.34961
4269,1644391990,-24.51592,31.34962
4270,1644391991,-24.51592,31.34962
4271,1644391992,-24.51592,31.34962
4272,1644391993,-24.51592,31.34962
4273,1644391994,-24.51592,31.34962
4274,1644391995,-24.51592,31.34963
4275,1644391996,-24.51592,31.34963
4276,1644391997,-24.51592,31.34964
4277,1644391998,-24.51592,31.34963
4278,1644391999,-24.51592,31.34963
4279,1644392000,-24.51592,31.34963
4280,1644392001,-24.51592,31.34963
4281,1644392002,-24.51592,31.34963
4282,1644392003,-24.51592,31.34964
4283,1644392004,-24.51593,31.34964
4284,1644392005,-24.51593,31.34963
4285,1644392006,-24.51593,31.34964
4286,1644392007,-24.51593,31.34964
4287,1644392008,-24.51593,31.34964
4288,1644392009,-24.51594,31.34965
4289,1644392010,-24.51594,31.34965
4290,1644392011,-24.51595,31.34965
4291,1644392012,-24.51595,31.34965
4292,1644392013,-24.51596,31.34965
4293,1644392014,-24.51596,31.34966
4294,1644392015,-24.51598,31.34964
4295,1644392016,-24.51598,31.34964
4296,1644392017,-24.51599,31.34963
4297,1644392018,-24.51599,31.34962
4298,1644392019,-24.51600,31.34963
4299,1644392020,-24.51599,31.34963
4300,1644392021,-24.51599,31.34963
4301,1644392022,-24.51598,31.34963
4302,1644392023,-24.51598,31.34963
4303,1644392024,-24.51597,31.34963
4304,1644392025,-24.51597,31.34963
4305,1644392026,-24.51596,31.34963
4306,1644392027,-24.51596,31.34963
4307,1644392028,-24.51596,31.34961
4308,1644392029,-24.51596,31.34960
4309,1644392030,-24.51596,31.34960
4310,1644392031,-24.51596,31.34960
4311,1644392032,-24.51596,31.34960
4312,1644392033,-24.51596,31.34960
4313,1644392034,-24.51595,31.34960
4314,1644392035,-24.51596,31.34960
4315,1644392036,-24.51596,31.34961
4316,1644392037,-24.51596,31.34960
4317,1644392038,-24.51595,31.34961
4318,1644392039,-24.51595,31.34961
4319,1644392040,-24.51595,31.34960
4320,1644392041,-24.51596,31.34959
4321,1644392042,-24.51597,31.34958
4322,1644392043,-24.51596,31.34959
4323,1644392044,-24.51594,31.34961
4324,1644392045,-24.51593,31.34963
4325,1644392046,-24.51593,31.34964
4326,1644392047,-24.51591,31.34966
4327,1644392048,-24.51590,31.34966
4328,1644392049,-24.51590,31.34965
4329,1644392050,-24.51590,31.34965
4330,1644392051,-24.51590,31.34964
4331,1644392052,-24.51590,31.34964
4332,1644392053,-24.51590,31.34964
4333,1644392054,-24.51590,31.34965
4334,1644392055,-24.51590,31.34965
4335,1644392056,-24.51590,31.34965
4336,1644392057,-24.51590,31.34965
4337,1644392058,-24.51589,31.34965
4338,1644392059,-24.51588,31.34965
4339,1644392060,-24.51588,31.34965
4340,1644392061,-24.51587,31.34965
4341,1644392062,-24.51587,31.34966
4342,1644392063,-24.51587,31.34965
4343,1644392064,-24.51587,31.34965
4344,1644392065,-24.51587,31.34965
4345,1644392066,-24.51587,31.34965
4346,1644392067,-24.51586,31.34965
4347,1644392068,-24.51586,31.34965
4348,1644392069,-24.51587,31.34965
4349,1644392070,-24.51587,31.34966
4350,1644392071,-24.51586,31.34967
4351,1644392072,-24.51586,31.34967
4352,1644392073,-24.51586,31.34968
4353,1644392074,-24.51586,31.34968
4354,1644392075,-24.51585,31.34968
4355,1644392076,-24.51585,31.34969
4356,1644392077,-24.51585,31.34969
4357,1644392078,-24.51585,31.34968
4358,1644392079,-24.51585,31.34968
4359,1644392080,-24.51585,31.34968
4360,1644392081,-24.51585,31.34967
4361,1644392082,-24.51585,31.34968
4362,1644392083,-24.51585,31.34968
4363,1644392084,-24.51585,31.34969
4364,1644392085,-24.51584,31.34969
4365,1644392086,-24.51584,31.34969
4366,1644392087,-24.51584,31.34968
4367,1644392088,-24.51585,31.34967
4368,1644392089,-24.51585,31.34966
4369,1644392090,-24.51585,31.34966
4370,1644392091,-24.51586,31.34964
4371,1644392092,-24.51586,31.34964
4372,1644392093,-24.51585,31.34963
4373,1644392094,-24.51585,31.34962
4374,1644392095,-24.51585,31.34961
4375,1644392096,-24.51585,31.34961
4376,1644392097,-24.51584,31.34961
4377,1644392098,-24.51585,31.34961
4378,1644392099,-24.51585,31.34962
4379,1644392100,-24.51585,31.34962
4380,1644392101,-24.51586,31.34963
4381,1644392102,-24.51586,31.34963
4382,1644392103,-24.51587,31.34963
4383,1644392104,-24.51588,31.34963
4384,1644392105,-24.51588,31.34962
4385,1644392106,-24.51588,31.34962
4386,1644392107,-24.51590,31.34962
4387,1644392108,-24.51590,31.34961
4388,1644392109,-24.51590,31.34961
4389,1644392110,-24.51589,31.34961
4390,1644392111,-24.51589,31.34962
4391,1644392112,-24.51590,31.34962
4392,1644392113,-24.51590,31.34962
4393,1644392114,-24.51591,31.34963
4394,1644392115,-24.51592,31.34966
4395,1644392116,-24.51593,31.34966
4396,1644392117,-24.51593,31.34966
4397,1644392118,-24.51592,31.34966
4398,1644392119,-24.51592,31.34966
4399,1644392120,-24.51592,31.34966
4400,1644392121,-24.51591,31.34966
4401,1644392122,-24.51591,31.34965
4402,1644392123,-24.51591,31.34965
4403,1644392124,-24.51590,31.34965
4404,1644392125,-24.51591,31.34965
4405,1644392126,-24.51590,31.34964
4406,1644392127,-24.51589,31.34964
4407,1644392128,-24.51588,31.34963
4408,1644392129,-24.51588,31.34963
4409,1644392130,-24.51588,31.34963
4410,1644392131,-24.51588,31.34964
4411,1644392132,-24.51588,31.34964
4412,1644392133,-24.51589,31.34963
4413,1644392134,-24.51589,31.34963
4414,1644392135,-24.51589,31.34962
4415,1644392136,-24.51589,31.34962
4416,1644392137,-24.51590,31.34961
4417,1644392138,-24.51591,31.34960
4418,1644392139,-24.51591,31.34960
4419,1644392140,-24.51591,31.34959
4420,1644392141,-24.51592,31.34958
4421,1644392142,-24.51592,31.34957
4422,1644392143,-24.51592,31.34956
4423,1644392144,-24.51592,31.34956
4424,1644392145,-24.51592,31.34956
4425,1644392146,-24.51592,31.34955
4426,1644392147,-24.51592,31.34955
4427,1644392148,-24.51592,31.34955
4428,1644392149,-24.51592,31.34954
4429,1644392150,-24.51592,31.34954
4430,1644392151,-24.51593,31.34953
4431,1644392152,-24.51592,31.34953
4432,1644392153,-24.51592,31.34952
4433,1644392154,-24.51593,31.34952
4434,1644392155,-24.51593,31.34952
4435,1644392156,-24.51594,31.34952
4436,1644392157,-24.51595,31.34953
4437,1644392158,-24.51595,31.34953
4438,1644392159,-24.51595,31.34953
4439,1644392160,-24.51596,31.34953
4440,1644392161,-24.51595,31.34954
4441,1644392162,-24.51592,31.34957
4442,1644392163,-24.51591,31.34958
4443,1644392164,-24.51590,31.34959
4444,1644392165,-24.51590,31.34959
4445,1644392166,-24.51590,31.34960
4446,1644392167,-24.51589,31.34961
4447,1644392168,-24.51589,31.34961
4448,1644392169,-24.51589,31.34960
4449,1644392170,-24.51590,31.34961
4450,1644392171,-24.51590,31.34961
4451,1644392172,-24.51590,31.34961
4452,1644392173,-24.51590,31.34961
4453,1644392174,-24.51591,31.34961
4454,1644392175,-24.51592,31.34960
4455,1644392176,-24.51592,31.34958
4456,1644392177,-24.51593,31.34958
4457,1644392178,-24.51593,31.34958
4458,1644392179,-24.51594,31.34958
4459,1644392180,-24.51594,31.34958
4460,1644392181,-24.51594,31.34958
4461,1644392182,-24.51595,31.34958
4462,1644392183,-24.51595,31.34958
4463,1644392184,-24.51595,31.34958
4464,1644392185,-24.51596,31.34958
4465,1644392186,-24.51596,31.34958
4466,1644392187,-24.51595,31.34957
4467,1644392188,-24.51595,31.34957
